onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
121.882	1.0	0.012	1233.736	61.0	3	1.5	-3.0	16.8126	955.0	0.82	Outcome2	-8.44	1.5	0.0	No	n/a	9.94224235560589	n/a	n/a	n/a	ShowResult	Mixed
122.901	4.586	0.019	1234.755	61.0	3	1.5	-3.0	16.8126	955.0	0.82	Outcome2	-8.44	1.5	0.0	No	n/a	9.94224235560589	n/a	n/a	n/a	ISITrial	Mixed
127.515	3.0	0.028	1239.369	62.0	3	8.7	-0.85	17.9001	955.0	1.82	Outcome2	-1.7	8.7	3.74875	Yes	2.0	10.3986409966025	1.38	128.895	n/a	GetAnswer	Gain
128.919	4.0	0.024	1240.773	62.0	3	8.7	-0.85	17.9001	955.0	1.82	Outcome2	-1.7	8.7	3.74875	Yes	n/a	10.3986409966025	n/a	n/a	n/a	ShowChoice	Gain
132.931	1.0	0.012	1244.785	62.0	3	8.7	-0.85	17.9001	955.0	1.82	Outcome2	-1.7	8.7	3.74875	Yes	n/a	10.3986409966025	n/a	n/a	n/a	ShowResult	Gain
133.951	5.212	0.02	1245.805	62.0	3	8.7	-0.85	17.9001	955.0	1.82	Outcome2	-1.7	8.7	3.74875	Yes	n/a	10.3986409966025	n/a	n/a	n/a	ISITrial	Gain
139.183	3.749	0.02	1251.037	62.0	3	8.7	-0.85	17.9001	955.0	1.82	Outcome2	-1.7	8.7	3.74875	Yes	n/a	10.3986409966025	n/a	n/a	n/a	TrialHappPreview	Gain
142.961	4.012	0.029	1254.815	62.0	3	8.7	-0.85	17.9001	955.0	1.82	Outcome2	-1.7	8.7	3.74875	Yes	n/a	10.3986409966025	n/a	n/a	544.0	TrialHappiness	Gain
142.962	2.009	n/a	1255.684	62.0	3	8.7	-0.85	17.9001	955.0	1.82	Outcome2	-1.7	8.7	3.74875	Yes	n/a	10.3986409966025	n/a	n/a	544.0	TrialHappinessSliderResponse	Gain
146.973	6.995	4.012	1258.827	62.0	3	8.7	-0.85	17.9001	955.0	1.82	Outcome2	-1.7	8.7	3.74875	Yes	n/a	10.3986409966025	n/a	n/a	n/a	ISIRate	Gain
153.994	3.0	0.026	1265.848	63.0	3	-5.0	-5.0	17.2751	955.0	0.3	Certain	-10.29	0.7	0.0	No	4.0	10.9909399773499	1.581	155.575	n/a	GetAnswer	Mixed
155.599	4.0	0.024	1267.453	63.0	3	-5.0	-5.0	17.2751	955.0	0.3	Certain	-10.29	0.7	0.0	No	n/a	10.9909399773499	n/a	n/a	n/a	ShowChoice	Mixed
159.611	1.0	0.012	1271.465	63.0	3	-5.0	-5.0	17.2751	955.0	0.3	Certain	-10.29	0.7	0.0	No	n/a	10.9909399773499	n/a	n/a	n/a	ShowResult	Mixed
160.631	5.595	0.02	1272.485	63.0	3	-5.0	-5.0	17.2751	955.0	0.3	Certain	-10.29	0.7	0.0	No	n/a	10.9909399773499	n/a	n/a	n/a	ISITrial	Mixed
166.248	3.0	0.022	1278.102	64.0	3	10.9	-0.28	18.6376	955.0	2.0	Outcome2	-0.56	10.9	0.0	No	2.0	11.4563986409966	1.447	167.695	n/a	GetAnswer	Loss
167.719	4.0	0.024	1279.573	64.0	3	10.9	-0.28	18.6376	955.0	2.0	Outcome2	-0.56	10.9	0.0	No	n/a	11.4563986409966	n/a	n/a	n/a	ShowChoice	Loss
171.731	1.0	0.012	1283.585	64.0	3	10.9	-0.28	18.6376	955.0	2.0	Outcome2	-0.56	10.9	0.0	No	n/a	11.4563986409966	n/a	n/a	n/a	ShowResult	Loss
172.75	5.47	0.019	1284.604	64.0	3	10.9	-0.28	18.6376	955.0	2.0	Outcome2	-0.56	10.9	0.0	No	n/a	11.4563986409966	n/a	n/a	n/a	ISITrial	Loss
178.25	3.0	0.03	1290.104	65.0	3	10.42	5.21	19.9401	955.0	1.68	Outcome2	12.5	10.42	2.99675	Yes	2.0	-2.0795583238958097	1.153	179.403	n/a	GetAnswer	Loss
179.42	4.0	0.017	1291.274	65.0	3	10.42	5.21	19.9401	955.0	1.68	Outcome2	12.5	10.42	2.99675	Yes	n/a	-2.0795583238958097	n/a	n/a	n/a	ShowChoice	Loss
183.432	1.0	0.012	1295.286	65.0	3	10.42	5.21	19.9401	955.0	1.68	Outcome2	12.5	10.42	2.99675	Yes	n/a	-2.0795583238958097	n/a	n/a	n/a	ShowResult	Loss
184.452	3.344	0.02	1296.306	65.0	3	10.42	5.21	19.9401	955.0	1.68	Outcome2	12.5	10.42	2.99675	Yes	n/a	-2.0795583238958097	n/a	n/a	n/a	ISITrial	Loss
187.812	2.997	0.016	1299.666	65.0	3	10.42	5.21	19.9401	955.0	1.68	Outcome2	12.5	10.42	2.99675	Yes	n/a	-2.0795583238958097	n/a	n/a	n/a	TrialHappPreview	Loss
190.838	4.012	0.029	1302.692	65.0	3	10.42	5.21	19.9401	955.0	1.68	Outcome2	12.5	10.42	2.99675	Yes	n/a	-2.0795583238958097	n/a	n/a	488.0	TrialHappiness	Loss
190.838	3.245	n/a	1303.065	65.0	3	10.42	5.21	19.9401	955.0	1.68	Outcome2	12.5	10.42	2.99675	Yes	n/a	-2.0795583238958097	n/a	n/a	488.0	TrialHappinessSliderResponse	Loss
194.85	3.987	4.012	1306.704	65.0	3	10.42	5.21	19.9401	955.0	1.68	Outcome2	12.5	10.42	2.99675	Yes	n/a	-2.0795583238958097	n/a	n/a	n/a	ISIRate	Loss
198.862	3.0	0.025	1310.716	66.0	3	-2.05	-1.0	19.6838	955.0	2.0	Outcome2	0.3	-2.05	0.0	No	2.0	-2.34560211400529	2.571	201.433	n/a	GetAnswer	Mixed
201.453	4.0	0.02	1313.307	66.0	3	-2.05	-1.0	19.6838	955.0	2.0	Outcome2	0.3	-2.05	0.0	No	n/a	-2.34560211400529	n/a	n/a	n/a	ShowChoice	Mixed
205.465	1.0	0.012	1317.319	66.0	3	-2.05	-1.0	19.6838	955.0	2.0	Outcome2	0.3	-2.05	0.0	No	n/a	-2.34560211400529	n/a	n/a	n/a	ShowResult	Mixed
206.484	3.959	0.019	1318.338	66.0	3	-2.05	-1.0	19.6838	955.0	2.0	Outcome2	0.3	-2.05	0.0	No	n/a	-2.34560211400529	n/a	n/a	n/a	ISITrial	Mixed
210.463	3.0	0.02	1322.317	67.0	3	12.3	-0.78	21.2213	955.0	5.0	Outcome2	-1.57	12.3	2.9185	Yes	2.0	13.8674971687429	1.494	211.957	n/a	GetAnswer	Loss
211.984	4.0	0.027	1323.838	67.0	3	12.3	-0.78	21.2213	955.0	5.0	Outcome2	-1.57	12.3	2.9185	Yes	n/a	13.8674971687429	n/a	n/a	n/a	ShowChoice	Loss
215.996	1.0	0.012	1327.85	67.0	3	12.3	-0.78	21.2213	955.0	5.0	Outcome2	-1.57	12.3	2.9185	Yes	n/a	13.8674971687429	n/a	n/a	n/a	ShowResult	Loss
217.016	4.199	0.02	1328.87	67.0	3	12.3	-0.78	21.2213	955.0	5.0	Outcome2	-1.57	12.3	2.9185	Yes	n/a	13.8674971687429	n/a	n/a	n/a	ISITrial	Loss
221.229	2.918	0.014	1333.083	67.0	3	12.3	-0.78	21.2213	955.0	5.0	Outcome2	-1.57	12.3	2.9185	Yes	n/a	13.8674971687429	n/a	n/a	n/a	TrialHappPreview	Loss
224.171	4.012	0.024	1336.025	67.0	3	12.3	-0.78	21.2213	955.0	5.0	Outcome2	-1.57	12.3	2.9185	Yes	n/a	13.8674971687429	n/a	n/a	568.0	TrialHappiness	Loss
224.171	2.582	n/a	1336.25	67.0	3	12.3	-0.78	21.2213	955.0	5.0	Outcome2	-1.57	12.3	2.9185	Yes	n/a	13.8674971687429	n/a	n/a	568.0	TrialHappinessSliderResponse	Loss
228.183	3.674	4.012	1340.037	67.0	3	12.3	-0.78	21.2213	955.0	5.0	Outcome2	-1.57	12.3	2.9185	Yes	n/a	13.8674971687429	n/a	n/a	n/a	ISIRate	Loss
231.877	3.0	0.02	1343.731	68.0	3	3.9	-2.0	21.7088	955.0	1.2	Outcome2	-9.14	3.9	0.0	No	2.0	13.0373725934315	1.672	233.549	n/a	GetAnswer	Mixed
233.565	4.0	0.016	1345.419	68.0	3	3.9	-2.0	21.7088	955.0	1.2	Outcome2	-9.14	3.9	0.0	No	n/a	13.0373725934315	n/a	n/a	n/a	ShowChoice	Mixed
237.577	1.0	0.012	1349.431	68.0	3	3.9	-2.0	21.7088	955.0	1.2	Outcome2	-9.14	3.9	0.0	No	n/a	13.0373725934315	n/a	n/a	n/a	ShowResult	Mixed
238.597	2.185	0.02	1350.451	68.0	3	3.9	-2.0	21.7088	955.0	1.2	Outcome2	-9.14	3.9	0.0	No	n/a	13.0373725934315	n/a	n/a	n/a	ISITrial	Mixed
240.804	3.0	0.022	1352.658	69.0	3	8.1	1.0	22.7213	955.0	4.2	Outcome1	8.1	-5.38	0.0	No	2.0	13.475651189128	2.093	242.897	n/a	GetAnswer	Gain
242.91	4.0	0.013	1354.764	69.0	3	8.1	1.0	22.7213	955.0	4.2	Outcome1	8.1	-5.38	0.0	No	n/a	13.475651189128	n/a	n/a	n/a	ShowChoice	Gain
246.922	1.0	0.012	1358.776	69.0	3	8.1	1.0	22.7213	955.0	4.2	Outcome1	8.1	-5.38	0.0	No	n/a	13.475651189128	n/a	n/a	n/a	ShowResult	Gain
247.942	2.0	0.02	1359.796	69.0	3	8.1	1.0	22.7213	955.0	4.2	Outcome1	8.1	-5.38	0.0	No	n/a	13.475651189128	n/a	n/a	n/a	ISITrial	Gain
249.964	3.0	0.022	1361.818	70.0	3	0.72	2.0	22.8113	955.0	0.4	Outcome2	2.9	0.72	3.65125	Yes	2.0	-2.18214420536051	1.173	251.137	n/a	GetAnswer	Mixed
251.151	4.0	0.014	1363.005	70.0	3	0.72	2.0	22.8113	955.0	0.4	Outcome2	2.9	0.72	3.65125	Yes	n/a	-2.18214420536051	n/a	n/a	n/a	ShowChoice	Mixed
255.163	1.0	0.012	1367.017	70.0	3	0.72	2.0	22.8113	955.0	0.4	Outcome2	2.9	0.72	3.65125	Yes	n/a	-2.18214420536051	n/a	n/a	n/a	ShowResult	Mixed
256.183	2.623	0.02	1368.037	70.0	3	0.72	2.0	22.8113	955.0	0.4	Outcome2	2.9	0.72	3.65125	Yes	n/a	-2.18214420536051	n/a	n/a	n/a	ISITrial	Mixed
258.824	3.651	0.018	1370.678	70.0	3	0.72	2.0	22.8113	955.0	0.4	Outcome2	2.9	0.72	3.65125	Yes	n/a	-2.18214420536051	n/a	n/a	n/a	TrialHappPreview	Mixed
262.502	4.012	0.027	1374.356	70.0	3	0.72	2.0	22.8113	955.0	0.4	Outcome2	2.9	0.72	3.65125	Yes	{-2}2{-2}4{-4}4{-4}	-2.18214420536051	3.718	266.22	560.0	TrialHappiness	Mixed
262.503	2.235	n/a	1375.84	70.0	3	0.72	2.0	22.8113	955.0	0.4	Outcome2	2.9	0.72	3.65125	Yes	n/a	-2.18214420536051	n/a	n/a	560.0	TrialHappinessSliderResponse	Mixed
266.514	6.605	4.012	1378.368	70.0	3	0.72	2.0	22.8113	955.0	0.4	Outcome2	2.9	0.72	3.65125	Yes	n/a	-2.18214420536051	n/a	n/a	n/a	ISIRate	Mixed
273.134	3.0	0.015	1384.988	71.0	3	0.25	1.0	22.8425	955.0	0.2	Outcome1	0.25	2.5	0.0	No	2.0	-2.25113250283126	1.228	274.362	n/a	GetAnswer	Mixed
274.388	4.0	0.026	1386.242	71.0	3	0.25	1.0	22.8425	955.0	0.2	Outcome1	0.25	2.5	0.0	No	n/a	-2.25113250283126	n/a	n/a	n/a	ShowChoice	Mixed
278.4	1.0	0.012	1390.254	71.0	3	0.25	1.0	22.8425	955.0	0.2	Outcome1	0.25	2.5	0.0	No	n/a	-2.25113250283126	n/a	n/a	n/a	ShowResult	Mixed
279.419	5.499	0.019	1391.273	71.0	3	0.25	1.0	22.8425	955.0	0.2	Outcome1	0.25	2.5	0.0	No	n/a	-2.25113250283126	n/a	n/a	n/a	ISITrial	Mixed
284.936	3.0	0.018	1396.79	72.0	3	-2.0	-2.0	22.5925	955.0	0.66	Certain	-2.99	-0.7	3.0805	Yes	4.0	-2.2884107210268	1.954	286.89	n/a	GetAnswer	Mixed
286.908	4.0	0.018	1398.762	72.0	3	-2.0	-2.0	22.5925	955.0	0.66	Certain	-2.99	-0.7	3.0805	Yes	n/a	-2.2884107210268	n/a	n/a	n/a	ShowChoice	Mixed
290.92	1.0	0.012	1402.774	72.0	3	-2.0	-2.0	22.5925	955.0	0.66	Certain	-2.99	-0.7	3.0805	Yes	n/a	-2.2884107210268	n/a	n/a	n/a	ShowResult	Mixed
291.94	5.672	0.02	1403.794	72.0	3	-2.0	-2.0	22.5925	955.0	0.66	Certain	-2.99	-0.7	3.0805	Yes	n/a	-2.2884107210268	n/a	n/a	n/a	ISITrial	Mixed
297.624	3.08	0.012	1409.478	72.0	3	-2.0	-2.0	22.5925	955.0	0.66	Certain	-2.99	-0.7	3.0805	Yes	n/a	-2.2884107210268	n/a	n/a	n/a	TrialHappPreview	Mixed
300.733	4.012	0.029	1412.587	72.0	3	-2.0	-2.0	22.5925	955.0	0.66	Certain	-2.99	-0.7	3.0805	Yes	n/a	-2.2884107210268	n/a	n/a	544.0	TrialHappiness	Mixed
300.734	3.663	n/a	1412.859	72.0	3	-2.0	-2.0	22.5925	955.0	0.66	Certain	-2.99	-0.7	3.0805	Yes	n/a	-2.2884107210268	n/a	n/a	544.0	TrialHappinessSliderResponse	Mixed
304.745	4.322	4.012	1416.599	72.0	3	-2.0	-2.0	22.5925	955.0	0.66	Certain	-2.99	-0.7	3.0805	Yes	n/a	-2.2884107210268	n/a	n/a	n/a	ISIRate	Mixed
309.091	3.0	0.024	1420.945	73.0	3	2.7	-5.0	22.93	955.0	0.3	Outcome2	-12.95	2.7	0.0	No	2.0	15.6545866364666	1.961	311.052	n/a	GetAnswer	Mixed
311.064	4.0	0.012	1422.918	73.0	3	2.7	-5.0	22.93	955.0	0.3	Outcome2	-12.95	2.7	0.0	No	n/a	15.6545866364666	n/a	n/a	n/a	ShowChoice	Mixed
315.076	1.0	0.012	1426.93	73.0	3	2.7	-5.0	22.93	955.0	0.3	Outcome2	-12.95	2.7	0.0	No	n/a	15.6545866364666	n/a	n/a	n/a	ShowResult	Mixed
316.096	4.616	0.02	1427.95	73.0	3	2.7	-5.0	22.93	955.0	0.3	Outcome2	-12.95	2.7	0.0	No	n/a	15.6545866364666	n/a	n/a	n/a	ISITrial	Mixed
320.743	3.0	0.031	1432.597	74.0	3	13.1	-1.51	24.5675	955.0	2.22	Outcome1	13.1	-3.02	3.05625	Yes	2.0	16.1200453001133	1.151	321.894	n/a	GetAnswer	Loss
321.913	4.0	0.019	1433.767	74.0	3	13.1	-1.51	24.5675	955.0	2.22	Outcome1	13.1	-3.02	3.05625	Yes	n/a	16.1200453001133	n/a	n/a	n/a	ShowChoice	Loss
325.925	1.0	0.012	1437.779	74.0	3	13.1	-1.51	24.5675	955.0	2.22	Outcome1	13.1	-3.02	3.05625	Yes	n/a	16.1200453001133	n/a	n/a	n/a	ShowResult	Loss
326.945	3.909	0.02	1438.799	74.0	3	13.1	-1.51	24.5675	955.0	2.22	Outcome1	13.1	-3.02	3.05625	Yes	n/a	16.1200453001133	n/a	n/a	n/a	ISITrial	Loss
330.873	3.056	0.019	1442.727	74.0	3	13.1	-1.51	24.5675	955.0	2.22	Outcome1	13.1	-3.02	3.05625	Yes	n/a	16.1200453001133	n/a	n/a	n/a	TrialHappPreview	Loss
333.949	4.012	0.02	1445.803	74.0	3	13.1	-1.51	24.5675	955.0	2.22	Outcome1	13.1	-3.02	3.05625	Yes	n/a	16.1200453001133	n/a	n/a	552.0	TrialHappiness	Loss
333.95	1.635	n/a	1446.099	74.0	3	13.1	-1.51	24.5675	955.0	2.22	Outcome1	13.1	-3.02	3.05625	Yes	n/a	16.1200453001133	n/a	n/a	552.0	TrialHappinessSliderResponse	Loss
337.961	4.225	4.012	1449.815	74.0	3	13.1	-1.51	24.5675	955.0	2.22	Outcome1	13.1	-3.02	3.05625	Yes	n/a	16.1200453001133	n/a	n/a	n/a	ISIRate	Loss
342.207	3.0	0.021	1454.061	75.0	3	3.46	1.73	25.0	955.0	3.6	Outcome1	3.46	5.9	0.0	No	2.0	-2.43573046432616	1.067	343.274	n/a	GetAnswer	Gain
343.294	4.0	0.02	1455.148	75.0	3	3.46	1.73	25.0	955.0	3.6	Outcome1	3.46	5.9	0.0	No	n/a	-2.43573046432616	n/a	n/a	n/a	ShowChoice	Gain
347.306	1.0	0.012	1459.16	75.0	3	3.46	1.73	25.0	955.0	3.6	Outcome1	3.46	5.9	0.0	No	n/a	-2.43573046432616	n/a	n/a	n/a	ShowResult	Gain
348.325	4.979	0.019	1460.179	75.0	3	3.46	1.73	25.0	955.0	3.6	Outcome1	3.46	5.9	0.0	No	n/a	-2.43573046432616	n/a	n/a	n/a	ISITrial	Gain
353.324	3.0	0.02	1465.178	76.0	3	7.3	-1.0	25.9125	955.0	2.48	Outcome1	7.3	-9.61	0.0	No	2.0	16.906002265005696	1.742	355.066	n/a	GetAnswer	Gain
355.079	4.0	0.013	1466.933	76.0	3	7.3	-1.0	25.9125	955.0	2.48	Outcome1	7.3	-9.61	0.0	No	n/a	16.906002265005696	n/a	n/a	n/a	ShowChoice	Gain
359.091	1.0	0.012	1470.945	76.0	3	7.3	-1.0	25.9125	955.0	2.48	Outcome1	7.3	-9.61	0.0	No	n/a	16.906002265005696	n/a	n/a	n/a	ShowResult	Gain
360.11	3.931	0.019	1471.964	76.0	3	7.3	-1.0	25.9125	955.0	2.48	Outcome1	7.3	-9.61	0.0	No	n/a	16.906002265005696	n/a	n/a	n/a	ISITrial	Gain
364.072	3.0	0.031	1475.926	77.0	3	-1.5	-10.0	25.725	955.0	0.2	Outcome1	-1.5	-18.86	4.0	Yes	2.0	17.3624009060023	2.39	366.462	n/a	GetAnswer	Mixed
366.48	4.0	0.018	1478.334	77.0	3	-1.5	-10.0	25.725	955.0	0.2	Outcome1	-1.5	-18.86	4.0	Yes	n/a	17.3624009060023	n/a	n/a	n/a	ShowChoice	Mixed
370.492	1.0	0.012	1482.346	77.0	3	-1.5	-10.0	25.725	955.0	0.2	Outcome1	-1.5	-18.86	4.0	Yes	n/a	17.3624009060023	n/a	n/a	n/a	ShowResult	Mixed
371.511	7.022	0.019	1483.365	77.0	3	-1.5	-10.0	25.725	955.0	0.2	Outcome1	-1.5	-18.86	4.0	Yes	n/a	17.3624009060023	n/a	n/a	n/a	ISITrial	Mixed
378.549	4.0	0.016	1490.403	77.0	3	-1.5	-10.0	25.725	955.0	0.2	Outcome1	-1.5	-18.86	4.0	Yes	n/a	17.3624009060023	n/a	n/a	n/a	TrialHappPreview	Mixed
382.578	4.012	0.029	1494.432	77.0	3	-1.5	-10.0	25.725	955.0	0.2	Outcome1	-1.5	-18.86	4.0	Yes	n/a	17.3624009060023	n/a	n/a	508.0	TrialHappiness	Mixed
382.578	2.708	n/a	1495.409	77.0	3	-1.5	-10.0	25.725	955.0	0.2	Outcome1	-1.5	-18.86	4.0	Yes	n/a	17.3624009060023	n/a	n/a	508.0	TrialHappinessSliderResponse	Mixed
386.59	8.0	4.012	1498.444	77.0	3	-1.5	-10.0	25.725	955.0	0.2	Outcome1	-1.5	-18.86	4.0	Yes	n/a	17.3624009060023	n/a	n/a	n/a	ISIRate	Mixed
394.614	3.0	0.024	1506.468	78.0	3	12.7	-2.94	27.3125	955.0	1.82	Outcome2	-5.87	12.7	0.0	No	2.0	18.5662514156285	1.617	396.231	n/a	GetAnswer	Loss
396.252	4.0	0.021	1508.106	78.0	3	12.7	-2.94	27.3125	955.0	1.82	Outcome2	-5.87	12.7	0.0	No	n/a	18.5662514156285	n/a	n/a	n/a	ShowChoice	Loss
400.264	1.0	0.012	1512.118	78.0	3	12.7	-2.94	27.3125	955.0	1.82	Outcome2	-5.87	12.7	0.0	No	n/a	18.5662514156285	n/a	n/a	n/a	ShowResult	Loss
401.284	2.078	0.02	1513.138	78.0	3	12.7	-2.94	27.3125	955.0	1.82	Outcome2	-5.87	12.7	0.0	No	n/a	18.5662514156285	n/a	n/a	n/a	ISITrial	Loss
403.39	3.0	0.028	1515.244	79.0	3	13.1	-2.98	28.95	955.0	2.22	Outcome2	-5.97	13.1	2.7295	Yes	2.0	19.0724801812005	1.209	404.599	n/a	GetAnswer	Loss
404.627	4.0	0.028	1516.481	79.0	3	13.1	-2.98	28.95	955.0	2.22	Outcome2	-5.97	13.1	2.7295	Yes	n/a	19.0724801812005	n/a	n/a	n/a	ShowChoice	Loss
408.639	1.0	0.012	1520.493	79.0	3	13.1	-2.98	28.95	955.0	2.22	Outcome2	-5.97	13.1	2.7295	Yes	n/a	19.0724801812005	n/a	n/a	n/a	ShowResult	Loss
409.659	3.829	0.02	1521.513	79.0	3	13.1	-2.98	28.95	955.0	2.22	Outcome2	-5.97	13.1	2.7295	Yes	n/a	19.0724801812005	n/a	n/a	n/a	ISITrial	Loss
413.503	2.73	0.015	1525.357	79.0	3	13.1	-2.98	28.95	955.0	2.22	Outcome2	-5.97	13.1	2.7295	Yes	n/a	19.0724801812005	n/a	n/a	n/a	TrialHappPreview	Loss
416.262	4.012	0.029	1528.116	79.0	3	13.1	-2.98	28.95	955.0	2.22	Outcome2	-5.97	13.1	2.7295	Yes	n/a	19.0724801812005	n/a	n/a	448.0	TrialHappiness	Loss
416.262	3.225	n/a	1528.44	79.0	3	13.1	-2.98	28.95	955.0	2.22	Outcome2	-5.97	13.1	2.7295	Yes	n/a	19.0724801812005	n/a	n/a	448.0	TrialHappinessSliderResponse	Loss
420.274	2.918	4.012	1532.128	79.0	3	13.1	-2.98	28.95	955.0	2.22	Outcome2	-5.97	13.1	2.7295	Yes	n/a	19.0724801812005	n/a	n/a	n/a	ISIRate	Loss
423.216	3.0	0.024	1535.07	80.0	3	6.84	3.42	29.805	955.0	3.6	Outcome2	9.9	6.84	0.0	No	2.0	-3.0562476406191004	1.033	424.249	n/a	GetAnswer	Gain
424.269	4.0	0.02	1536.123	80.0	3	6.84	3.42	29.805	955.0	3.6	Outcome2	9.9	6.84	0.0	No	n/a	-3.0562476406191004	n/a	n/a	n/a	ShowChoice	Gain
428.281	1.0	0.012	1540.135	80.0	3	6.84	3.42	29.805	955.0	3.6	Outcome2	9.9	6.84	0.0	No	n/a	-3.0562476406191004	n/a	n/a	n/a	ShowResult	Gain
429.301	3.336	0.02	1541.155	80.0	3	6.84	3.42	29.805	955.0	3.6	Outcome2	9.9	6.84	0.0	No	n/a	-3.0562476406191004	n/a	n/a	n/a	ISITrial	Gain
432.661	3.0	0.024	1544.515	81.0	3	-12.0	-12.0	28.305	955.0	0.3	Certain	-1.3	-22.47	3.92375	Yes	4.0	21.172140430351103	2.02	434.681	n/a	GetAnswer	Mixed
434.7	4.0	0.019	1546.554	81.0	3	-12.0	-12.0	28.305	955.0	0.3	Certain	-1.3	-22.47	3.92375	Yes	n/a	21.172140430351103	n/a	n/a	n/a	ShowChoice	Mixed
438.712	1.0	0.012	1550.566	81.0	3	-12.0	-12.0	28.305	955.0	0.3	Certain	-1.3	-22.47	3.92375	Yes	n/a	21.172140430351103	n/a	n/a	n/a	ShowResult	Mixed
439.732	3.919	0.02	1551.586	81.0	3	-12.0	-12.0	28.305	955.0	0.3	Certain	-1.3	-22.47	3.92375	Yes	n/a	21.172140430351103	n/a	n/a	n/a	ISITrial	Mixed
443.677	3.924	0.026	1555.531	81.0	3	-12.0	-12.0	28.305	955.0	0.3	Certain	-1.3	-22.47	3.92375	Yes	n/a	21.172140430351103	n/a	n/a	n/a	TrialHappPreview	Mixed
447.622	4.012	0.021	1559.476	81.0	3	-12.0	-12.0	28.305	955.0	0.3	Certain	-1.3	-22.47	3.92375	Yes	n/a	21.172140430351103	n/a	n/a	512.0	TrialHappiness	Mixed
447.623	0.0	n/a	1559.477	81.0	3	-12.0	-12.0	28.305	955.0	0.3	Certain	-1.3	-22.47	3.92375	Yes	n/a	21.172140430351103	n/a	n/a	512.0	TrialHappinessSliderResponse	Mixed
451.634	7.695	4.012	1563.488	81.0	3	-12.0	-12.0	28.305	955.0	0.3	Certain	-1.3	-22.47	3.92375	Yes	n/a	21.172140430351103	n/a	n/a	n/a	ISIRate	Mixed
459.357	3.0	0.028	1571.211	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	CurrentEarnings	n/a
462.383	-0.001	0.026	1574.237	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	{SPACE}	n/a	6.706	469.089	n/a	Goodbye	n/a
